TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 373.029 0.000241458
0.0025 373.033 0.000241461
0.005 373.041 0.000241469
0.0075 373.066 0.000241489
0.01 373.086 0.000241505
0.0125 373 0.000241434
0.015 372.97 0.00679039
0.0175 373.004 0.000241438
0.02 372.998 0.00679048
0.0225 372.997 0.00679048
0.025 372.997 0.00679048
0.0275 373.036 0.000241464
0.03 373.504 0.000241851
0.0325 374.373 0.000242571
0.035 374.238 0.000242459
0.0375 374.531 0.000242702
0.04 374.788 0.000242915
0.0425 375.014 0.000243102
0.045 375.214 0.000243269
0.0475 375.394 0.000243418
0.04775 375.411 0
0.05 519.912 0.000377873
0.0525 613.455 0.000477623
0.055 688.267 0.000563059
0.0575 750.655 0.000637564
0.06 804.081 0.000703422
0.0625 850.681 0.000762248
0.065 891.885 0.000815234
0.0675 928.705 0.000863289
0.07 961.888 0.000907127
0.0725 992.005 0.000947316
0.075 1019.5 0.000984323
0.0775 1044.73 0.00101853
0.08 1067.99 0.00105026
0.0825 1089.51 0.00107978
0.085 1109.49 0.00110732
0.0875 1128.11 0.00113309
0.09 1145.49 0.00115726
0.0925 1161.78 0.00117996
0.095 1177.07 0.00120134
0.0975 1191.45 0.00122152
0.1 1205.01 0.00124058
0.1025 1217.81 0.00125863
0.105 1229.93 0.00127574
0.1075 1241.41 0.00129199
0.11 1252.31 0.00130744
0.1125 1262.67 0.00132215
0.115 1272.53 0.00133617
0.1175 1281.93 0.00134955
0.12 1290.89 0.00136233
0.1225 1299.46 0.00137456
0.125 1307.64 0.00138626
0.1275 1315.48 0.00139748
0.13 1323 0.00140824
0.1325 1330.2 0.00141857
0.135 1337.12 0.00142849
0.1375 1343.76 0.00143803
0.14 1350.15 0.00144721
0.1425 1356.3 0.00145606
0.145 1362.22 0.00146458
0.1475 1367.93 0.0014728
0.15 1373.43 0.00148073
0.1525 1378.74 0.00148839
0.155 1383.87 0.00149579
0.1575 1388.83 0.00150294
0.16 1393.62 0.00150987
0.1625 1398.25 0.00151656
0.165 1402.74 0.00152305
0.1675 1407.09 0.00152934
0.17 1411.3 0.00153543
0.1725 1415.38 0.00154134
0.175 1419.34 0.00154707
0.1775 1423.18 0.00155264
0.18 1426.91 0.00155804
0.1825 1430.53 0.00156329
0.185 1434.05 0.0015684
0.1875 1437.47 0.00157336
0.19 1440.8 0.00157819
0.1925 1444.03 0.00158289
0.195 1447.18 0.00158746
0.1975 1450.25 0.00159191
0.2 1453.24 0.00159625
0.2025 1456.14 0.00160048
0.205 1458.98 0.0016046
0.2075 1461.74 0.00160862
0.21 1464.44 0.00161254
0.2125 1467.07 0.00161637
0.215 1469.64 0.0016201
0.2175 1472.14 0.00162375
0.22 1474.59 0.00162731
0.2225 1476.98 0.00163079
0.225 1479.31 0.00163419
0.2275 1481.59 0.00163751
0.23 1483.82 0.00164076
0.2325 1486 0.00164393
0.235 1488.13 0.00164704
0.2375 1490.22 0.00165008
0.24 1492.26 0.00165305
0.2425 1494.26 0.00165597
0.245 1496.21 0.00165882
0.2475 1498.13 0.00166161
0.25 1500 0.00166434
