TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 280 0.00576876
0.0025 280 0.00576876
0.005 280 0.00576876
0.0075 280 0.00576876
0.01 280 0.00576876
0.0125 280 0.00576876
0.015 280 0.00576876
0.0175 280 0.00576876
0.02 280 0.00576876
0.0225 280 0.00576876
0.025 280 0.00576876
0.0275 280 0.00576876
0.03 280 0.00576876
0.0325 280 0.00576876
0.035 280 0.00576876
0.0375 280 0.00576876
0.04 280 0.00576876
0.0425 280 0.00576876
0.045 280 0.00576876
0.0475 280.03 0.00576927
0.04775 301.7 0.00612846
0.05 1424.68 0.00155481
0.0525 1456.53 0.00160103
0.055 1487.31 0.00164584
0.0575 1497.15 0.00166018
0.06 1499.44 0.00166352
0.0625 1499.9 0.00166419
0.065 1499.98 0.00166432
0.0675 1500 0.00166434
0.07 1500 0.00166434
0.0725 1500 0.00166434
0.075 1500 0.00166434
0.0775 1500 0.00166434
0.08 1500 0.00166434
0.0825 1500 0.00166434
0.085 1500 0.00166434
0.0875 1500 0.00166434
0.09 1500 0.00166434
0.0925 1500 0.00166434
0.095 1500 0.00166434
0.0975 1500 0.00166434
0.1 1500 0.00166434
0.1025 1500 0.00166434
0.105 1500 0.00166434
0.1075 1500 0.00166434
0.11 1500 0.00166434
0.1125 1500 0.00166434
0.115 1500 0.00166434
0.1175 1500 0.00166434
0.12 1500 0.00166434
0.1225 1500 0.00166434
0.125 1500 0.00166434
0.1275 1500 0.00166434
0.13 1500 0.00166434
0.1325 1500 0.00166434
0.135 1500 0.00166434
0.1375 1500 0.00166434
0.14 1500 0.00166434
0.1425 1500 0.00166434
0.145 1500 0.00166434
0.1475 1500 0.00166434
0.15 1500 0.00166434
0.1525 1500 0.00166434
0.155 1500 0.00166434
0.1575 1500 0.00166434
0.16 1500 0.00166434
0.1625 1500 0.00166434
0.165 1500 0.00166434
0.1675 1500 0.00166434
0.17 1500 0.00166434
0.1725 1500 0.00166434
0.175 1500 0.00166434
0.1775 1500 0.00166434
0.18 1500 0.00166434
0.1825 1500 0.00166434
0.185 1500 0.00166434
0.1875 1500 0.00166434
0.19 1500 0.00166434
0.1925 1500 0.00166434
0.195 1500 0.00166434
0.1975 1500 0.00166434
0.2 1500 0.00166434
0.2025 1500 0.00166434
0.205 1500 0.00166434
0.2075 1500 0.00166434
0.21 1500 0.00166434
0.2125 1500 0.00166434
0.215 1500 0.00166434
0.2175 1500 0.00166434
0.22 1500 0.00166434
0.2225 1500 0.00166434
0.225 1500 0.00166434
0.2275 1500 0.00166434
0.23 1500 0.00166434
0.2325 1500 0.00166434
0.235 1500 0.00166434
0.2375 1500 0.00166434
0.24 1500 0.00166434
0.2425 1501.6 0.00166668
0.245 1500 0.00166434
0.2475 1500 0.00166434
0.25 1500 0.00166434
