TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.991  0.00779905  0.00679046  4221.66  0.00098 0
0.0025  372.998  -0.0111018  0.00679048  4221.66  0.00098 0
0.005  372.999  0.00143791  0.00679049  4221.67  0.00098 0
0.0075  372.999  0.00249135  0.00679049  4221.67  0.00098 0
0.01  372.995  0.00176831  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136811  0.00679047  4221.66  0.00098 0
0.015  372.992  0.00121622  0.00679046  4221.66  0.00098 0
0.0175  372.991  0.00120814  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123483  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264962  0.00679045  4221.65  0.00098 0
0.025  372.988  0.00425035  0.00679045  4221.65  0.00098 0
0.0275  372.987  0.00234092  0.00679045  4221.65  0.00098 0
0.03  372.989  0.00887324  0.00679045  4221.65  0.00098 0
0.0325  372.996  -0.00523177  0.00679048  4221.66  0.00098 0
0.035  372.995  0.0105347  0.00679047  4221.66  0.00098 0
0.0375  372.996  0.000174915  0.00679047  4221.66  0.00098 0
0.04  372.968  0.00167387  0.00679038  4221.63  0.00098 0
0.0425  372.947  0.0127548  0.00679032  4221.6  0.00098 0
0.045  372.932  0.0315359  0.00679027  4221.58  0.00098 0
0.0470466  372.907  3.76712e-11  0.00679019  4221.55  0.00098 0
0.0475  411.938 0.874356 0.000274776  1909.24  5.25541e-07 12.7391
0.0475  411.938 0.874356 0.000274776  1909.24  5.25541e-07 12.7391
0.05  533.77  0.498276  0.000392096  1976.52  4.05587e-07 42.3063
0.0525  624.992  0.309429  0.000490495  2033.75  3.46389e-07 38.3731
0.055  698.298  0.196832  0.000574851  2082.29  3.10025e-07 34.9639
0.0575  759.601  0.122871  0.000648465  2124.07  2.85005e-07 31.9897
0.06  812.187  0.0712664  0.000713566  2160.51  2.66552e-07 29.3794
0.0625  858.109  0.0337672  0.000771736  2192.64  2.52287e-07 27.076
0.065  898.748  0.00571715  0.000824143  2221.21  2.4088e-07 25.0333
0.0675  935.086  -0.0157203  0.000871682  2246.82  2.31519e-07 23.2133
0.07  967.85  -0.0323748  0.000915052  2269.91  2.23682e-07 21.5849
0.0725  997.596  -0.0454802  0.000954818  2290.84  2.17012e-07 20.1219
0.075  1024.76  -0.055898  0.000991436  2309.92  2.11259e-07 18.8028
0.0775  1049.7  -0.0642471  0.00102529  2327.37  2.06241e-07 17.6093
0.08  1072.68  -0.0709827  0.00105668  2343.39  2.01821e-07 16.5259
0.0825  1093.96  -0.0764462  0.0010859  2358.17  1.97897e-07 15.5395
0.085  1113.71  -0.0808982  0.00111316  2371.82  1.94386e-07 14.6389
0.0875  1132.12  -0.08454  0.00113866  2384.49  1.91226e-07 13.8143
0.09  1149.31  -0.0875295  0.00116257  2396.26  1.88365e-07 13.0575
0.0925  1165.42  -0.0899918  0.00118504  2407.24  1.85762e-07 12.3612
0.095  1180.53  -0.0920267  0.0012062  2417.49  1.83383e-07 11.7192
0.0975  1194.76  -0.0937149  0.00122617  2427.09  1.812e-07 11.1259
0.1  1208.17  -0.095122  0.00124504  2436.09  1.79188e-07 10.5766
0.1025  1220.84  -0.0963015  0.0012629  2444.56  1.77329e-07 10.0669
0.105  1232.82  -0.0972977  0.00127983  2452.53  1.75605e-07 9.59327
0.1075  1244.18  -0.0981471  0.00129591  2460.04  1.74002e-07 9.15226
0.11  1254.96  -0.0988803  0.0013112  2467.14  1.72507e-07 8.74098
0.1125  1265.21  -0.0995228  0.00132576  2473.86  1.7111e-07 8.3568
0.115  1274.96  -0.100096  0.00133963  2480.22  1.69801e-07 7.99741
0.1175  1284.26  -0.100619  0.00135287  2486.26  1.68572e-07 7.66072
0.12  1293.13  -0.101106  0.00136552  2491.99  1.67416e-07 7.34485
0.1225  1301.6  -0.101571  0.00137762  2497.45  1.66326e-07 7.04812
0.125  1309.7  -0.102026  0.0013892  2502.64  1.65297e-07 6.76901
0.1275  1317.46  -0.102481  0.0014003  2507.59  1.64324e-07 6.50616
0.13  1324.89  -0.102943  0.00141095  2512.31  1.63403e-07 6.25833
0.1325  1332.02  -0.103421  0.00142117  2516.82  1.62528e-07 6.0244
0.135  1338.86  -0.103922  0.00143099  2521.14  1.61698e-07 5.80334
0.1375  1345.43  -0.104452  0.00144043  2525.26  1.60908e-07 5.59422
0.14  1351.75  -0.105015  0.00144952  2529.22  1.60155e-07 5.39621
0.1425  1357.84  -0.105796  0.00145827  2533.01  1.59438e-07 5.20853
0.145  1363.69  -0.106093  0.0014667  2536.65  1.58753e-07 5.03048
0.1475  1369.34  -0.106105  0.00147484  2540.14  1.58098e-07 4.8614
0.15  1374.79  -0.105847  0.00148268  2543.5  1.57472e-07 4.7007
0.1525  1380.04  -0.105337  0.00149026  2546.73  1.56872e-07 4.54784
0.155  1385.11  -0.10459  0.00149758  2549.83  1.56298e-07 4.40232
0.1575  1390.02  -0.10362  0.00150466  2552.82  1.55746e-07 4.26368
0.16  1394.76  -0.102441  0.00151151  2555.71  1.55217e-07 4.13148
0.1625  1399.34  -0.101065  0.00151814  2558.49  1.54708e-07 4.00533
0.165  1403.78  -0.099505  0.00152456  2561.17  1.54219e-07 3.88488
0.1675  1408.08  -0.0977726  0.00153078  2563.76  1.53748e-07 3.76978
0.17  1412.25  -0.0958787  0.0015368  2566.26  1.53295e-07 3.65972
0.1725  1416.28  -0.0938339  0.00154265  2568.68  1.52858e-07 3.55441
0.175  1420.2  -0.0916484  0.00154832  2571.02  1.52436e-07 3.45358
0.1775  1424  -0.089332  0.00155383  2573.29  1.5203e-07 3.35698
0.18  1427.69  -0.0868942  0.00155918  2575.48  1.51637e-07 3.26438
0.1825  1431.27  -0.084344  0.00156437  2577.6  1.51257e-07 3.17555
0.185  1434.76  -0.0816902  0.00156942  2579.66  1.5089e-07 3.09031
0.1875  1438.14  -0.0789414  0.00157433  2581.65  1.50535e-07 3.00845
0.19  1441.43  -0.0761059  0.00157911  2583.58  1.50191e-07 2.9298
0.1925  1444.63  -0.0731916  0.00158376  2585.46  1.49858e-07 2.8542
0.195  1447.75  -0.0702063  0.00158828  2587.28  1.49536e-07 2.78148
0.1975  1450.78  -0.0671576  0.00159269  2589.05  1.49223e-07 2.71151
0.2  1453.74  -0.0640528  0.00159698  2590.77  1.4892e-07 2.64415
0.2025  1456.62  -0.0608992  0.00160117  2592.44  1.48626e-07 2.57926
0.205  1459.42  -0.0577038  0.00160524  2594.07  1.4834e-07 2.51674
0.2075  1462.16  -0.0544732  0.00160922  2595.65  1.48062e-07 2.45646
0.21  1464.82  -0.0512143  0.0016131  2597.19  1.47793e-07 2.39832
0.2125  1467.42  -0.0479334  0.00161688  2598.68  1.47531e-07 2.34222
0.215  1469.96  -0.0446368  0.00162058  2600.14  1.47276e-07 2.28807
0.2175  1472.44  -0.0413307  0.00162419  2601.56  1.47028e-07 2.23577
0.22  1474.86  -0.0380211  0.00162771  2602.94  1.46787e-07 2.18524
0.2225  1477.22  -0.0347138  0.00163115  2604.29  1.46552e-07 2.13641
0.225  1479.53  -0.0314145  0.00163451  2605.61  1.46323e-07 2.0892
0.2275  1481.79  -0.0281286  0.0016378  2606.89  1.46101e-07 2.04354
0.23  1484  -0.0248617  0.00164101  2608.14  1.45883e-07 1.99935
0.2325  1486.15  -0.0216189  0.00164415  2609.36  1.45672e-07 1.95659
0.235  1488.26  -0.0184052  0.00164723  2610.55  1.45465e-07 1.91518
0.2375  1490.32  -0.0152256  0.00165023  2611.72  1.45264e-07 1.87507
0.24  1492.34  -0.0120848  0.00165318  2612.85  1.45067e-07 1.83621
0.2425  1494.32  -0.00898747  0.00165606  2613.96  1.44876e-07 1.79855
0.245  1496.25  -0.00593806  0.00165888  2615.05  1.44688e-07 1.76203
0.2475  1498.15  -0.00294085  0.00166164  2616.11  1.44505e-07 1.72661
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.69225
