TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.992  0.00779905  0.00679046  4221.66  0.00098 0
0.0025  372.997  -0.0111018  0.00679048  4221.66  0.00098 0
0.005  372.999  0.00143791  0.00679049  4221.67  0.00098 0
0.0075  372.999  0.00249135  0.00679049  4221.67  0.00098 0
0.01  372.995  0.00176831  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136811  0.00679047  4221.66  0.00098 0
0.015  372.992  0.00121622  0.00679046  4221.66  0.00098 0
0.0175  372.991  0.00120814  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123483  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264962  0.00679045  4221.65  0.00098 0
0.025  372.988  0.00425035  0.00679045  4221.65  0.00098 0
0.0275  372.988  0.00234092  0.00679045  4221.65  0.00098 0
0.03  372.99  0.00887324  0.00679046  4221.65  0.00098 0
0.0325  372.995  -0.00523177  0.00679047  4221.66  0.00098 0
0.035  372.996  0.0105347  0.00679048  4221.66  0.00098 0
0.0375  372.996  0.000174915  0.00679047  4221.66  0.00098 0
0.04  372.968  0.00167387  0.00679039  4221.63  0.00098 0
0.0425  372.948  0.0127548  0.00679032  4221.6  0.00098 0
0.045  372.935  0.0315359  0.00679028  4221.58  0.00098 0
0.0470466  372.907  3.76712e-11  0.00679019  4221.55  0.00098 0
0.0475  412.021 0.874356 0.000274849  1909.28  5.25435e-07 12.7447
0.0475  412.021 0.874356 0.000274849  1909.28  5.25435e-07 12.7447
0.05  533.818  0.498276  0.000392145  1976.55  4.05551e-07 42.3162
0.0525  625.021  0.309429  0.000490528  2033.76  3.46373e-07 38.3821
0.055  698.317  0.196832  0.000574873  2082.3  3.10017e-07 34.9721
0.0575  759.612  0.122871  0.000648479  2124.08  2.85001e-07 31.9972
0.06  812.194  0.0712664  0.000713575  2160.52  2.6655e-07 29.3863
0.0625  858.113  0.0337672  0.00077174  2192.64  2.52287e-07 27.0824
0.065  898.749  0.00571715  0.000824144  2221.21  2.4088e-07 25.0392
0.0675  935.084  -0.0157203  0.00087168  2246.82  2.31519e-07 23.2188
0.07  967.847  -0.0323748  0.000915048  2269.91  2.23682e-07 21.5899
0.0725  997.592  -0.0454802  0.000954812  2290.84  2.17013e-07 20.1266
0.075  1024.76  -0.055898  0.000991428  2309.91  2.1126e-07 18.8072
0.0775  1049.69  -0.0642471  0.00102528  2327.36  2.06242e-07 17.6134
0.08  1072.68  -0.0709827  0.00105667  2343.39  2.01823e-07 16.5298
0.0825  1093.95  -0.0764462  0.00108589  2358.16  1.97898e-07 15.5432
0.085  1113.71  -0.0808982  0.00111315  2371.82  1.94387e-07 14.6423
0.0875  1132.11  -0.08454  0.00113865  2384.48  1.91227e-07 13.8175
0.09  1149.3  -0.0875295  0.00116256  2396.26  1.88367e-07 13.0606
