TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.992  0.00779905  0.00679046  4221.66  0.00098 0
0.0025  372.997  -0.0111018  0.00679048  4221.66  0.00098 0
0.005  372.999  0.00143791  0.00679049  4221.67  0.00098 0
0.0075  372.999  0.00249135  0.00679049  4221.67  0.00098 0
0.01  372.996  0.00176831  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136811  0.00679047  4221.66  0.00098 0
0.015  372.992  0.00121622  0.00679046  4221.66  0.00098 0
0.0175  372.991  0.00120814  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123483  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264962  0.00679045  4221.65  0.00098 0
0.025  372.988  0.00425035  0.00679045  4221.65  0.00098 0
0.0275  372.988  0.00234092  0.00679045  4221.65  0.00098 0
0.03  372.991  0.00887324  0.00679046  4221.65  0.00098 0
0.0325  372.995  -0.00523177  0.00679047  4221.66  0.00098 0
0.035  372.997  0.0105347  0.00679048  4221.66  0.00098 0
0.0375  372.996  0.000174915  0.00679047  4221.66  0.00098 0
0.04  372.968  0.00167387  0.00679039  4221.63  0.00098 0
0.0425  372.949  0.0127548  0.00679032  4221.6  0.00098 0
0.045  372.936  0.0315359  0.00679028  4221.59  0.00098 0
0.0470466  372.907  3.76712e-11  0.00679019  4221.55  0.00098 0
0.0475  412.047 0.874356 0.000274872  1909.29  5.25402e-07 12.7464
0.0475  412.047 0.874356 0.000274872  1909.29  5.25402e-07 12.7464
0.05  533.832  0.498276  0.00039216  1976.56  4.0554e-07 42.3194
0.0525  625.03  0.309429  0.000490538  2033.77  3.46368e-07 38.3849
0.055  698.323  0.196832  0.00057488  2082.31  3.10014e-07 34.9747
0.0575  759.616  0.122871  0.000648484  2124.08  2.85e-07 31.9995
0.06  812.196  0.0712664  0.000713577  2160.52  2.66549e-07 29.3885
0.0625  858.114  0.0337672  0.000771742  2192.64  2.52286e-07 27.0844
0.065  898.749  0.00571715  0.000824144  2221.21  2.4088e-07 25.0411
0.0675  935.084  -0.0157203  0.000871679  2246.82  2.3152e-07 23.2205
0.07  967.846  -0.0323748  0.000915047  2269.91  2.23683e-07 21.5915
0.0725  997.591  -0.0454802  0.00095481  2290.84  2.17013e-07 20.1281
0.075  1024.76  -0.055898  0.000991426  2309.91  2.1126e-07 18.8086
0.0775  1049.69  -0.0642471  0.00102527  2327.36  2.06242e-07 17.6147
0.08  1072.67  -0.0709827  0.00105667  2343.39  2.01823e-07 16.531
0.0825  1093.95  -0.0764462  0.00108589  2358.16  1.97898e-07 15.5443
0.085  1113.7  -0.0808982  0.00111314  2371.82  1.94388e-07 14.6434
0.0875  1132.11  -0.08454  0.00113864  2384.48  1.91228e-07 13.8186
0.09  1149.3  -0.0875295  0.00116256  2396.26  1.88367e-07 13.0615
