TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  1.8223e-05  0.00679049  4221.67  0.00098 0
0.0025  373  8.53668e-05  0.00679049  4221.67  0.00098 0
0.005  373  3.93406e-05  0.00679049  4221.67  0.00098 0
0.0075  373  1.39815e-05  0.00679049  4221.67  0.00098 0
0.01  373  -4.96229e-07  0.00679049  4221.67  0.00098 0
0.0125  373  1.8613e-05  0.00679049  4221.67  0.00098 0
0.015  373  1.52028e-05  0.00679049  4221.67  0.00098 0
0.0175  373  1.30023e-05  0.00679049  4221.67  0.00098 0
0.02  373  1.30607e-05  0.00679049  4221.67  0.00098 0
0.0225  373  1.3489e-05  0.00679049  4221.67  0.00098 0
0.025  373  1.74738e-06  0.00679049  4221.67  0.00098 0
0.0275  373  1.21726e-05  0.00679049  4221.67  0.00098 0
0.03  373  5.0434e-06  0.00679049  4221.67  0.00098 0
0.0325  373  4.29395e-06  0.00679049  4221.67  0.00098 0
0.035  373  1.32409e-06  0.00679049  4221.67  0.00098 0
0.0375  373  7.04186e-06  0.00679049  4221.67  0.00098 0
0.04  373  1.30983e-05  0.00679049  4221.67  0.00098 0
0.0425  373  4.08277e-05  0.00679049  4221.67  0.00098 0
0.045  373  2.18645e-05  0.00679049  4221.67  0.00098 0
0.0475  373  1.09368e-05  0.00679049  4221.67  0.00098 0
0.04775  373 -3.11152e-12 0.00679049  4221.67  0.00098 0.00695119
0.04775  373 -3.11152e-12 0.000241434  4221.67  0.00098 0.00695119
0.05  520.651  0.0050325  0.000378626  1968.68  4.15806e-07 43.0472
0.0525  614.079  -0.0148343  0.000478317  2026.69  3.52545e-07 39.0451
0.055  688.816  -0.0290705  0.000563703  2075.91  3.14293e-07 35.5762
0.0575  751.15  -0.0401441  0.000638165  2118.26  2.88212e-07 32.5499
0.06  804.532  -0.049192  0.000703986  2155.18  2.69088e-07 29.8939
0.0625  851.097  -0.0568102  0.000762779  2187.72  2.54366e-07 27.5502
0.065  892.272  -0.0633511  0.000815736  2216.65  2.42628e-07 25.4717
0.0675  929.067  -0.0690415  0.000863765  2242.58  2.33019e-07 23.6199
0.07  962.228  -0.074036  0.000907578  2265.95  2.24989e-07 21.9629
0.0725  992.325  -0.0784458  0.000947745  2287.14  2.18165e-07 20.4743
0.075  1019.8  -0.0823533  0.000984731  2306.44  2.12286e-07 19.1321
0.0775  1045.02  -0.0858219  0.00101892  2324.1  2.07164e-07 17.9177
0.08  1068.26  -0.0889014  0.00105063  2340.32  2.02657e-07 16.8153
0.0825  1089.77  -0.0916319  0.00108013  2355.26  1.98657e-07 15.8116
0.085  1109.74  -0.094046  0.00110766  2369.08  1.95082e-07 14.8952
0.0875  1128.34  -0.0961708  0.00113342  2381.89  1.91866e-07 14.0562
0.09  1145.72  -0.0980293  0.00115756  2393.81  1.88956e-07 13.2862
0.0925  1161.99  -0.0996409  0.00118026  2404.91  1.8631e-07 12.5777
0.095  1177.27  -0.101022  0.00120163  2415.28  1.83892e-07 11.9244
0.0975  1191.64  -0.102188  0.00122179  2424.99  1.81674e-07 11.3208
0.1  1205.19  -0.103151  0.00124084  2434.1  1.79631e-07 10.7618
0.1025  1217.99  -0.103922  0.00125888  2442.66  1.77744e-07 10.2432
0.105  1230.1  -0.104512  0.00127598  2450.72  1.75994e-07 9.76127
0.1075  1241.58  -0.10493  0.00129222  2458.32  1.74367e-07 9.31254
0.11  1252.47  -0.105183  0.00130766  2465.5  1.72851e-07 8.89405
0.1125  1262.82  -0.10528  0.00132236  2472.29  1.71434e-07 8.50315
0.115  1272.67  -0.105227  0.00133637  2478.73  1.70107e-07 8.13747
0.1175  1282.06  -0.105031  0.00134974  2484.84  1.68861e-07 7.79488
0.12  1291.02  -0.104698  0.00136252  2490.63  1.67689e-07 7.47347
0.1225  1299.58  -0.104233  0.00137474  2496.15  1.66584e-07 7.17155
0.125  1307.77  -0.103641  0.00138644  2501.4  1.65542e-07 6.88755
0.1275  1315.6  -0.102929  0.00139765  2506.41  1.64556e-07 6.6201
0.13  1323.11  -0.1021  0.0014084  2511.18  1.63622e-07 6.36793
0.1325  1330.31  -0.101159  0.00141872  2515.74  1.62737e-07 6.1299
0.135  1337.22  -0.10011  0.00142864  2520.11  1.61896e-07 5.90497
0.1375  1343.86  -0.0989587  0.00143817  2524.28  1.61096e-07 5.69219
0.14  1350.25  -0.0977082  0.00144735  2528.28  1.60334e-07 5.49072
0.1425  1356.39  -0.0963629  0.00145619  2532.11  1.59608e-07 5.29975
0.145  1362.31  -0.0949266  0.00146471  2535.79  1.58914e-07 5.11857
0.1475  1368.01  -0.0934035  0.00147292  2539.32  1.58252e-07 4.94653
0.15  1373.51  -0.0917972  0.00148085  2542.71  1.57618e-07 4.78302
0.1525  1378.82  -0.0901116  0.0014885  2545.98  1.57011e-07 4.62749
0.155  1383.95  -0.0883505  0.0014959  2549.12  1.5643e-07 4.47942
0.1575  1388.9  -0.0865176  0.00150305  2552.14  1.55872e-07 4.33834
0.16  1393.69  -0.0846165  0.00150996  2555.06  1.55336e-07 4.20383
0.1625  1398.32  -0.082651  0.00151666  2557.87  1.54822e-07 4.07548
0.165  1402.8  -0.0806247  0.00152314  2560.58  1.54327e-07 3.95291
0.1675  1407.15  -0.0785411  0.00152942  2563.2  1.53851e-07 3.83579
0.17  1411.35  -0.0764039  0.00153551  2565.73  1.53392e-07 3.72381
0.1725  1415.43  -0.0742167  0.00154142  2568.17  1.5295e-07 3.61665
0.175  1419.39  -0.071983  0.00154715  2570.54  1.52524e-07 3.51406
0.1775  1423.23  -0.0697064  0.00155271  2572.82  1.52112e-07 3.41577
0.18  1426.95  -0.0673903  0.00155811  2575.04  1.51715e-07 3.32154
0.1825  1430.57  -0.0650384  0.00156336  2577.18  1.51331e-07 3.23117
0.185  1434.09  -0.062654  0.00156846  2579.26  1.5096e-07 3.14443
0.1875  1437.51  -0.0602406  0.00157342  2581.28  1.50601e-07 3.06113
0.19  1440.83  -0.0578018  0.00157824  2583.23  1.50253e-07 2.98111
0.1925  1444.07  -0.0553409  0.00158294  2585.13  1.49917e-07 2.90418
0.195  1447.22  -0.0528613  0.00158751  2586.97  1.49591e-07 2.83019
0.1975  1450.28  -0.0503664  0.00159196  2588.76  1.49275e-07 2.75899
0.2  1453.27  -0.0478596  0.0015963  2590.5  1.48968e-07 2.69045
0.2025  1456.17  -0.0453441  0.00160052  2592.19  1.48671e-07 2.62443
0.205  1459.01  -0.0428233  0.00160464  2593.83  1.48382e-07 2.56081
0.2075  1461.77  -0.0403004  0.00160866  2595.42  1.48101e-07 2.49948
0.21  1464.46  -0.0377786  0.00161258  2596.98  1.47829e-07 2.44032
0.2125  1467.09  -0.035261  0.0016164  2598.49  1.47564e-07 2.38324
0.215  1469.66  -0.0327509  0.00162013  2599.96  1.47307e-07 2.32813
0.2175  1472.16  -0.0302512  0.00162378  2601.4  1.47056e-07 2.27492
0.22  1474.6  -0.027765  0.00162733  2602.8  1.46812e-07 2.22351
0.2225  1476.99  -0.0252952  0.00163081  2604.16  1.46575e-07 2.17383
0.225  1479.32  -0.0228448  0.00163421  2605.49  1.46344e-07 2.12579
0.2275  1481.6  -0.0204167  0.00163753  2606.78  1.46119e-07 2.07932
0.23  1483.83  -0.0180135  0.00164077  2608.05  1.45899e-07 2.03437
0.2325  1486.01  -0.015638  0.00164395  2609.28  1.45686e-07 1.99085
0.235  1488.14  -0.0132929  0.00164705  2610.49  1.45477e-07 1.94872
0.2375  1490.23  -0.0109808  0.00165009  2611.66  1.45274e-07 1.90791
0.24  1492.26  -0.00870421  0.00165306  2612.81  1.45075e-07 1.86837
0.2425  1494.26  -0.0064655  0.00165597  2613.93  1.44881e-07 1.83004
0.245  1496.21  -0.00426706  0.00165882  2615.03  1.44692e-07 1.79289
0.2475  1498.13  -0.00211116  0.00166161  2616.1  1.44507e-07 1.75685
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.72189
