TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300 0.61001
4.87805e-05 300 0.61001
7.31707e-05 300 0.61001
9.7561e-05 300 0.61001
0.000121951 300 0.61001
0.000146341 300 0.61001
0.000170732 300 0.61001
0.000195122 300 0.61001
0.000219512 300 0.61001
0.000243902 300 0.61001
0.000268293 300 0.61001
0.000292683 300 0.61001
0.000317073 300 0.61001
0.000341463 300 0.610011
0.000365854 300.001 0.610012
0.000390244 300.004 0.610017
0.000414634 300.02 0.610045
0.000439024 300.113 0.610201
0.000463415 300.626 0.611059
0.000487805 303.454 0.615732
0.0005 315.114 0.615732
0.000512195 696.926 0.0573211
0.000536585 826.161 0.0731095
0.000560976 920.6 0.0852587
0.000585366 994.7 0.095084
0.000609756 1055.24 0.103273
0.000634146 1106.01 0.110239
0.000658537 1149.41 0.116257
0.000682927 1187.03 0.121517
0.000707317 1220.02 0.126159
0.000731707 1249.21 0.130288
0.000756098 1275.24 0.133986
0.000780488 1298.61 0.137318
0.000804878 1319.72 0.140336
0.000829268 1338.87 0.143083
0.000853659 1356.34 0.145593
0.000878049 1372.34 0.147897
0.000902439 1387.06 0.150019
0.000926829 1400.63 0.15198
0.00095122 1413.2 0.153798
0.00097561 1424.88 0.155489
0.001 1435.77 0.157067
0.00102439 1445.94 0.158544
0.00104878 1455.47 0.159929
0.00107317 1464.44 0.161232
0.00109756 1472.89 0.162461
0.00112195 1480.87 0.163623
0.00114634 1488.44 0.164726
0.00117073 1495.63 0.165773
0.00119512 1502.48 0.166772
0.00121951 1509.02 0.167726
0.0012439 1515.28 0.168639
0.00126829 1521.28 0.169516
0.00129268 1527.06 0.17036
0.00131707 1532.63 0.171174
0.00134146 1538.01 0.171961
0.00136585 1543.23 0.172724
0.00139024 1548.3 0.173465
0.00141463 1553.23 0.174186
0.00143902 1558.03 0.17489
0.00146341 1562.74 0.175578
0.0014878 1567.34 0.176253
0.0015122 1571.87 0.176915
0.00153659 1576.31 0.177567
0.00156098 1580.7 0.17821
0.00158537 1585.03 0.178845
0.00160976 1589.32 0.179474
0.00163415 1593.57 0.180097
0.00165854 1597.79 0.180716
0.00168293 1601.99 0.181332
0.00170732 1606.18 0.181946
0.00173171 1610.35 0.182559
0.0017561 1614.53 0.183172
0.00178049 1618.7 0.183785
0.00180488 1622.89 0.1844
0.00182927 1627.09 0.185017
0.00185366 1631.31 0.185637
0.00187805 1635.56 0.18626
0.00190244 1639.83 0.186888
0.00192683 1644.14 0.187522
0.00195122 1648.48 0.18816
0.00197561 1652.87 0.188805
0.002 1657.3 0.189457
0.00202439 1661.78 0.190117
0.00204878 1666.32 0.190784
0.00207317 1670.91 0.19146
0.00209756 1675.57 0.192145
0.00212195 1680.29 0.19284
0.00214634 1685.07 0.193544
0.00217073 1689.93 0.19426
0.00219512 1694.86 0.194986
