TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300 0.61001
4.87805e-05 300 0.61001
7.31707e-05 300 0.61001
9.7561e-05 300 0.61001
0.000121951 300 0.61001
0.000146341 300 0.61001
0.000170732 300 0.61001
0.000195122 300 0.61001
0.000219512 300 0.61001
0.000243902 300 0.61001
0.000268293 300 0.61001
0.000292683 300 0.61001
0.000317073 300 0.61001
0.000341463 300 0.610011
0.000365854 300.001 0.610012
0.000390244 300.004 0.610017
0.000414634 300.021 0.610045
0.000439024 300.114 0.610201
0.000463415 300.627 0.61106
0.000487805 303.455 0.615733
0.0005 315.114 0.615733
0.000512195 696.897 0.0573194
0.000536585 826.104 0.0731062
0.000560976 920.519 0.0852538
0.000585366 994.598 0.0950776
0.000609756 1055.12 0.103265
0.000634146 1105.87 0.110231
0.000658537 1149.26 0.116247
0.000682927 1186.87 0.121506
0.000707317 1219.85 0.126147
0.000731707 1249.03 0.130275
0.000756098 1275.05 0.133972
0.000780488 1298.42 0.137304
0.000804878 1319.51 0.140321
0.000829268 1338.66 0.143067
0.000853659 1356.13 0.145577
0.000878049 1372.12 0.14788
0.000902439 1386.83 0.150001
0.000926829 1400.4 0.151962
0.00095122 1412.96 0.15378
0.00097561 1424.64 0.155471
0.001 1435.52 0.157048
0.00102439 1445.69 0.158524
0.00104878 1455.22 0.159909
0.00107317 1464.18 0.161211
0.00109756 1472.62 0.16244
0.00112195 1480.61 0.163602
0.00114634 1488.17 0.164704
0.00117073 1495.35 0.165751
0.00119512 1502.2 0.166749
0.00121951 1508.73 0.167702
0.0012439 1514.99 0.168615
0.00126829 1520.99 0.169492
0.00129268 1526.76 0.170335
0.00131707 1532.33 0.171149
0.00134146 1537.71 0.171935
0.00136585 1542.92 0.172698
0.00139024 1547.98 0.173438
0.00141463 1552.9 0.174159
0.00143902 1557.71 0.174862
0.00146341 1562.4 0.17555
0.0014878 1567 0.176224
0.0015122 1571.52 0.176886
0.00153659 1575.97 0.177538
0.00156098 1580.35 0.17818
0.00158537 1584.67 0.178814
0.00160976 1588.96 0.179443
0.00163415 1593.2 0.180065
0.00165854 1597.42 0.180684
0.00168293 1601.61 0.181299
0.00170732 1605.79 0.181913
0.00173171 1609.96 0.182525
0.0017561 1614.12 0.183137
0.00178049 1618.29 0.18375
0.00180488 1622.47 0.184364
0.00182927 1626.67 0.18498
0.00185366 1630.88 0.1856
0.00187805 1635.12 0.186223
0.00190244 1639.38 0.18685
0.00192683 1643.68 0.187482
0.00195122 1648.02 0.18812
0.00197561 1652.4 0.188765
0.002 1656.83 0.189416
0.00202439 1661.3 0.190075
0.00204878 1665.83 0.190741
0.00207317 1670.41 0.191416
0.00209756 1675.06 0.1921
0.00212195 1679.77 0.192794
0.00214634 1684.55 0.193498
0.00217073 1689.39 0.194212
0.00219512 1694.31 0.194938
