TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300.628 0.611063
2.5e-05 300.628 0.611063
5e-05 323.223 0.643688
7.5e-05 331.317 0.652538
0.0001 335.741 0.656797
0.000125 338.799 0.659515
0.00015 341.264 0.661576
0.000175 343.46 0.663318
0.0002 345.541 0.664887
0.000225 347.578 0.66635
0.00025 349.606 0.667733
0.000275 351.636 0.669048
0.0003 353.665 0.670294
0.000325 355.683 0.671467
0.00035 357.675 0.672561
0.000375 359.622 0.673571
0.0004 361.505 0.674494
0.000425 363.306 0.675328
0.00045 365.006 0.676072
0.000475 366.588 0.676729
0.0005 380.207 0.0247432
0.000525 541.671 0.0400296
0.00055 641.716 0.0509358
0.000575 716.218 0.0596099
0.0006 775.729 0.066825
0.000625 825.158 0.0729878
0.00065 867.269 0.0783475
0.000675 903.801 0.0830716
0.0007 935.93 0.0872793
0.000725 964.493 0.0910588
0.00075 990.11 0.0944776
0.000775 1013.25 0.0975889
0.0008 1034.29 0.100435
0.000825 1053.53 0.10305
0.00085 1071.19 0.105464
0.000875 1087.47 0.107698
0.0009 1102.55 0.109774
0.000925 1116.55 0.111708
0.00095 1129.59 0.113515
0.000975 1141.77 0.115208
0.001 1153.18 0.116797
0.001025 1163.89 0.118291
0.00105303 1175.15 0.119866
0.00108447 1186.92 0.121515
0.00111973 1199.16 0.123235
0.00115926 1211.81 0.125017
0.0012036 1224.83 0.126853
0.00125331 1238.12 0.128733
0.00130906 1251.63 0.130648
0.00137158 1265.27 0.132584
0.00144169 1278.95 0.134531
0.00152031 1292.59 0.136476
0.00160848 1306.11 0.138406
0.00170735 1319.41 0.14031
0.00181822 1332.43 0.142176
0.00194255 1345.09 0.143995
0.00208197 1357.34 0.145756
0.00223832 1369.11 0.147451
0.00241364 1380.37 0.149074
0.00261026 1391.08 0.15062
0.00283074 1401.21 0.152084
0.00307798 1410.75 0.153464
0.00335525 1419.7 0.154759
0.00366617 1428.05 0.155969
0.00401483 1435.8 0.157094
0.00440583 1442.99 0.158137
0.00484428 1449.61 0.159099
0.00533597 1455.7 0.159983
0.00588734 1461.27 0.160794
0.00650565 1466.36 0.161533
0.00719903 1470.98 0.162206
0.00797657 1475.17 0.162816
0.00884851 1478.95 0.163366
0.0098263 1482.34 0.16386
0.0109228 1485.37 0.164301
0.0121524 1488.05 0.164692
0.0135313 1490.41 0.165036
0.0150775 1492.46 0.165335
0.0168115 1494.22 0.165591
0.018756 1495.7 0.165807
0.0209365 1496.92 0.165985
0.0233817 1497.89 0.166126
0.0261238 1498.63 0.166234
0.0291988 1499.17 0.166313
0.032647 1499.54 0.166367
0.0365139 1499.77 0.1664
0.0408502 1499.9 0.166419
0.0457129 1499.96 0.166428
0.0511659 1499.99 0.166432
0.0572809 1500 0.166434
0.0641383 1500 0.166434
0.0718281 1500 0.166434
0.0804515 1500 0.166434
0.0901217 1500 0.166434
0.100966 1500 0.166434
0.113126 1500 0.166434
0.126763 1500 0.166434
0.142056 1500 0.166434
0.159204 1500 0.166434
0.178435 1500 0.166434
0.2 1500 0.166434
