TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 304.732 0.617801
1.25e-05 304.732 0.617801
3.75e-05 332.926 0.654132
6.25e-05 339.813 0.660377
8.75e-05 342.959 0.662929
0.0001125 344.849 0.664374
0.0001375 346.193 0.665364
0.0001625 347.271 0.666134
0.0001875 348.214 0.666791
0.0002125 349.091 0.667389
0.0002375 349.943 0.667956
0.0002625 350.795 0.668511
0.0002875 351.662 0.669064
0.0003125 352.556 0.669621
0.0003375 353.485 0.670186
0.0003625 354.453 0.670759
0.0003875 355.465 0.671343
0.0004125 356.523 0.671936
0.0004375 357.631 0.672537
0.0004625 358.788 0.673145
0.0004875 359.997 0.673759
0.0005125 416.435 0.027877
0.0005375 557.415 0.0416828
0.0005625 650.236 0.0519057
0.0005875 720.703 0.0601452
0.0006125 777.573 0.0670523
0.0006375 825.124 0.0729835
0.0006625 865.831 0.0781629
0.0006875 901.276 0.082743
0.0007125 932.543 0.0868334
0.0007375 960.408 0.0905161
0.0007625 985.453 0.093854
0.0007875 1008.12 0.0968971
0.0008125 1028.76 0.0996852
0.0008375 1047.66 0.102251
0.0008625 1065.03 0.104621
0.0008875 1081.07 0.106819
0.0009125 1095.94 0.108862
0.0009375 1109.75 0.110769
0.0009625 1122.64 0.112551
0.0009875 1134.68 0.114222
0.0010125 1145.97 0.115792
0.00104053 1157.82 0.117444
0.00107197 1170.19 0.119172
0.00110723 1183.03 0.120971
0.00114676 1196.29 0.122832
0.0011911 1209.91 0.124748
0.00124081 1223.79 0.126707
0.00129656 1237.88 0.128699
0.00135908 1252.08 0.130711
0.00142919 1266.3 0.132731
0.00150781 1280.46 0.134746
0.00159598 1294.46 0.136743
0.00169485 1308.23 0.13871
0.00180572 1321.69 0.140637
0.00193005 1334.76 0.142511
0.00206947 1347.38 0.144324
0.00222582 1359.51 0.146068
0.00240114 1371.09 0.147736
0.00259776 1382.09 0.149322
0.00281824 1392.5 0.150824
0.00306548 1402.29 0.152239
0.00334275 1411.46 0.153566
0.00365367 1420.01 0.154805
0.00400233 1427.96 0.155957
0.00439333 1435.32 0.157025
0.00483178 1442.11 0.15801
0.00532347 1448.36 0.158917
0.00587484 1454.09 0.159749
0.00649315 1459.32 0.16051
0.00718653 1464.1 0.161204
0.00796407 1468.44 0.161836
0.00883601 1472.38 0.16241
0.0098138 1475.95 0.162929
0.0109103 1479.17 0.163398
0.0121399 1482.07 0.163821
0.0135188 1484.68 0.164201
0.015065 1487.02 0.164542
0.016799 1489.11 0.164846
0.0187435 1490.96 0.165116
0.020924 1492.6 0.165354
0.0233692 1494.03 0.165564
0.0261113 1495.28 0.165746
0.0291863 1496.35 0.165902
0.0326345 1497.26 0.166034
0.0365014 1498.01 0.166143
0.0408377 1498.61 0.166231
0.0457004 1499.08 0.1663
0.0511534 1499.42 0.16635
0.0572684 1499.67 0.166386
0.0641258 1499.83 0.166409
0.0718156 1499.92 0.166422
0.080439 1499.97 0.166429
0.0901092 1499.99 0.166433
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
