TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63052.6 0.527277 0
0.0005375 237112 0.390758 0
0.0005625 193559 0.334213 0
0.0005875 170113 0.301205 0
0.0006125 153002 0.278996 0
0.0006375 139224 0.262806 0
0.0006625 127630 0.250375 0
0.0006875 117638 0.240474 0
0.0007125 108894 0.232371 0
0.0007375 101163 0.225598 0
0.0007625 94273.5 0.219839 0
0.0007875 88095.1 0.214875 0
0.0008125 82525.9 0.210547 0
0.0008375 77483.4 0.206736 0
0.0008625 72900 0.203351 0
0.0008875 68719.4 0.200323 0
0.0009125 64894.3 0.197597 0
0.0009375 61384.3 0.195129 0
0.0009625 58155 0.192883 0
0.0009875 55176.7 0.190829 0
0.0010125 52423.5 0.188944 0
0.00104053 49762.9 0.187004 0
0.00107197 47011 0.185022 0
0.00110723 44185.8 0.183008 0
0.00114676 41308.2 0.180974 0
0.0011911 38401.5 0.178932 0
0.00124081 35490.6 0.176896 0
0.00129656 32601.7 0.174879 0
0.00135908 29761.2 0.172891 0
0.00142919 26994.8 0.170944 0
0.00150781 24326.6 0.16905 0
0.00159598 21778.5 0.167217 0
0.00169485 19369 0.165453 0
0.00180572 17113.2 0.163765 0
0.00193005 15021.9 0.162158 0
0.00206947 13101.9 0.160636 0
0.00222582 11355.8 0.1592 0
0.00240114 9782.7 0.157853 0
0.00259776 8378.05 0.156594 0
0.00281824 7134.64 0.155422 0
0.00306548 6043.05 0.154335 0
0.00334275 5092.26 0.15333 0
0.00365367 4270.27 0.152405 0
0.00400233 3564.61 0.151555 0
0.00439333 2962.79 0.150777 0
0.00483178 2452.68 0.150066 0
0.00532347 2022.76 0.149418 0
0.00587484 1662.33 0.148829 0
0.00649315 1361.62 0.148294 0
0.00718653 1111.83 0.147811 0
0.00796407 905.177 0.147373 0
0.00883601 734.829 0.146979 0
0.0098138 594.86 0.146623 0
0.0109103 480.178 0.146304 0
0.0121399 386.443 0.146018 0
0.0135188 309.986 0.145762 0
0.015065 247.727 0.145534 0
0.016799 197.094 0.145332 0
0.0187435 155.957 0.145153 0
0.020924 122.562 0.144996 0
0.0233692 95.4745 0.144859 0
0.0261113 73.5305 0.144741 0
0.0291863 55.7956 0.144642 0
0.0326345 41.5258 0.144558 0
0.0365014 30.1348 0.144491 0
0.0408377 21.1623 0.144437 0
0.0457004 14.2432 0.144397 0
0.0511534 9.07608 0.144369 0
0.0572684 5.3927 0.14435 0
0.0641258 2.9321 0.144338 0
0.0718156 1.42629 0.144332 0
0.080439 0.604613 0.144329 0
0.0901092 0.216938 0.144327 0
0.100953 0.0639273 0.144327 0
0.113114 0.0150345 0.144327 0
0.126751 0.00275315 0.144327 0
0.142043 0.000385111 0.144327 0
0.159192 4.06007e-05 0.144327 0
0.178422 3.19952e-06 0.144327 0
