TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62946.1 0.520912 0
0.0005375 235334 0.388727 0
0.0005625 192828 0.333128 0
0.0005875 169605 0.30051 0
0.0006125 152591 0.278506 0
0.0006375 138870 0.26244 0
0.0006625 127316 0.25009 0
0.0006875 117354 0.240247 0
0.0007125 108635 0.232187 0
0.0007375 100925 0.225445 0
0.0007625 94053.1 0.219712 0
0.0007875 87890.3 0.214769 0
0.0008125 82334.8 0.210457 0
0.0008375 77304.5 0.20666 0
0.0008625 72732.1 0.203287 0
0.0008875 68561.5 0.200269 0
0.0009125 64745.4 0.197551 0
0.0009375 61243.7 0.19509 0
0.0009625 58022 0.19285 0
0.0009875 55050.6 0.190802 0
0.0010125 52303.9 0.188922 0
0.00104053 49649.3 0.186988 0
0.00107197 46903.7 0.185011 0
0.00110723 44085 0.183001 0
0.00114676 41214 0.180972 0
0.0011911 38314 0.178935 0
0.00124081 35409.8 0.176904 0
0.00129656 32527.5 0.17489 0
0.00135908 29693.5 0.172906 0
0.00142919 26933.4 0.170964 0
0.00150781 24271.4 0.169073 0
0.00159598 21729.1 0.167243 0
0.00169485 19325.2 0.165482 0
0.00180572 17074.5 0.163797 0
0.00193005 14988 0.162192 0
0.00206947 13072.4 0.160672 0
0.00222582 11330.4 0.159239 0
0.00240114 9760.9 0.157893 0
0.00259776 8359.48 0.156636 0
0.00281824 7118.95 0.155466 0
0.00306548 6029.88 0.15438 0
0.00334275 5081.3 0.153376 0
0.00365367 4261.22 0.152452 0
0.00400233 3557.21 0.151603 0
0.00439333 2956.81 0.150826 0
0.00483178 2447.9 0.150115 0
0.00532347 2019 0.149468 0
0.00587484 1659.43 0.148879 0
0.00649315 1359.44 0.148345 0
0.00718653 1110.27 0.147861 0
0.00796407 904.13 0.147424 0
0.00883601 734.218 0.147029 0
0.0098138 594.618 0.146674 0
0.0109103 480.254 0.146354 0
0.0121399 386.797 0.146067 0
0.0135188 310.59 0.145811 0
0.015065 248.558 0.145582 0
0.016799 198.137 0.145378 0
0.0187435 157.199 0.145198 0
0.020924 123.989 0.145039 0
0.0233692 97.0682 0.144899 0
0.0261113 75.2638 0.144779 0
0.0291863 57.6302 0.144675 0
0.0326345 43.4108 0.144588 0
0.0365014 32.0065 0.144516 0
0.0408377 22.9476 0.144459 0
0.0457004 15.8657 0.144414 0
0.0511534 10.466 0.144381 0
0.0572684 6.49977 0.144358 0
0.0641258 3.73761 0.144343 0
0.0718156 1.95014 0.144334 0
0.080439 0.901262 0.14433 0
0.0901092 0.358907 0.144328 0
0.100953 0.119544 0.144327 0
0.113114 0.0323245 0.144327 0
0.126751 0.00690472 0.144327 0
0.142043 0.00113913 0.144327 0
0.159192 0.000142729 0.144327 0
0.178422 1.34336e-05 0.144327 0
