TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63761.5 0.55443 0
0.0005375 245426 0.398576 0
0.0005625 197003 0.33817 0
0.0005875 172567 0.303624 0
0.0006125 155019 0.280619 0
0.0006375 140977 0.263954 0
0.0006625 129196 0.251213 0
0.0006875 119057 0.241096 0
0.0007125 110193 0.232836 0
0.0007375 102361 0.225943 0
0.0007625 95383.5 0.220092 0
0.0007875 89128.1 0.215054 0
0.0008125 83490.4 0.210666 0
0.0008375 78386.7 0.206805 0
0.0008625 73748.1 0.203378 0
0.0008875 69517.6 0.200315 0
0.0009125 65646.9 0.197559 0
0.0009375 62095.4 0.195065 0
0.0009625 58828 0.192795 0
0.0009875 55814.6 0.190722 0
0.0010125 53029.2 0.188818 0
0.00104053 50337.8 0.186862 0
0.00107197 47554 0.184862 0
0.00110723 44696.1 0.182831 0
0.00114676 41785.2 0.180781 0
0.0011911 38844.7 0.178724 0
0.00124081 35900 0.176673 0
0.00129656 32977.6 0.174641 0
0.00135908 30104.1 0.17264 0
0.00142919 27305.5 0.170681 0
0.00150781 24606.4 0.168775 0
0.00159598 22028.7 0.166931 0
0.00169485 19591.2 0.165158 0
0.00180572 17309.1 0.163461 0
0.00193005 15193.5 0.161846 0
0.00206947 13251.1 0.160316 0
0.00222582 11484.7 0.158874 0
0.00240114 9893.21 0.157521 0
0.00259776 8472.13 0.156257 0
0.00281824 7214.13 0.155081 0
0.00306548 6109.67 0.15399 0
0.00334275 5147.62 0.152982 0
0.00365367 4315.81 0.152054 0
0.00400233 3601.64 0.151202 0
0.00439333 2992.46 0.150422 0
0.00483178 2475.99 0.14971 0
0.00532347 2040.57 0.149061 0
0.00587484 1675.38 0.148472 0
0.00649315 1370.53 0.147939 0
0.00718653 1117.11 0.147456 0
0.00796407 907.257 0.147021 0
0.00883601 734.047 0.14663 0
0.0098138 591.495 0.14628 0
0.0109103 474.459 0.145967 0
0.0121399 378.568 0.145689 0
0.0135188 300.136 0.145443 0
0.015065 236.085 0.145227 0
0.016799 183.865 0.14504 0
0.0187435 141.387 0.144879 0
0.020924 106.955 0.144742 0
0.0233692 79.2104 0.144629 0
0.0261113 57.0736 0.144538 0
0.0291863 39.6882 0.144468 0
0.0326345 26.3633 0.144415 0
0.0365014 16.513 0.144378 0
0.0408377 9.59686 0.144354 0
0.0457004 5.07376 0.14434 0
0.0511534 2.38328 0.144332 0
0.0572684 0.967973 0.144329 0
0.0641258 0.330005 0.144327 0
0.0718156 0.0916436 0.144327 0
0.080439 0.0201618 0.144327 0
0.0901092 0.00343304 0.144327 0
0.100953 0.00044453 0.144327 0
0.113114 4.32514e-05 0.144327 0
0.126751 3.13995e-06 0.144327 0
0.142043 1.70776e-07 0.144327 0
0.159192 5.3734e-09 0.144327 0
0.178422 0 0.144327 0
