TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63286.9 0.539415 0
0.0005375 240549 0.394465 0
0.0005625 194939 0.336159 0
0.0005875 171072 0.302438 0
0.0006125 153779 0.279856 0
0.0006375 139894 0.263442 0
0.0006625 128226 0.250864 0
0.0006875 118176 0.24086 0
0.0007125 109386 0.232681 0
0.0007375 101616 0.225849 0
0.0007625 94692.3 0.220046 0
0.0007875 88484.5 0.215046 0
0.0008125 82889.3 0.210688 0
0.0008375 77823.5 0.206852 0
0.0008625 73219.2 0.203447 0
0.0008875 69019.7 0.200402 0
0.0009125 65177.4 0.197661 0
0.0009375 61651.7 0.19518 0
0.0009625 58408 0.192922 0
0.0009875 55416.5 0.190858 0
0.0010125 52651.2 0.188963 0
0.00104053 49979 0.187015 0
0.00107197 47215.1 0.185024 0
0.00110723 44377.6 0.183001 0
0.00114676 41487.5 0.180959 0
0.0011911 38568.1 0.17891 0
0.00124081 35644.5 0.176866 0
0.00129656 32743.1 0.174841 0
0.00135908 29890.1 0.172846 0
0.00142919 27111.6 0.170893 0
0.00150781 24431.8 0.168993 0
0.00159598 21872.6 0.167154 0
0.00169485 19452.6 0.165385 0
0.00180572 17186.9 0.163692 0
0.00193005 15086.4 0.16208 0
0.00206947 13158 0.160554 0
0.00222582 11404.4 0.159115 0
0.00240114 9824.36 0.157765 0
0.00259776 8413.56 0.156503 0
0.00281824 7164.69 0.155328 0
0.00306548 6068.29 0.154239 0
0.00334275 5113.3 0.153232 0
0.00365367 4287.66 0.152305 0
0.00400233 3578.84 0.151454 0
0.00439333 2974.31 0.150674 0
0.00483178 2461.87 0.149962 0
0.00532347 2029.95 0.149313 0
0.00587484 1667.82 0.148724 0
0.00649315 1365.64 0.148189 0
0.00718653 1114.6 0.147705 0
0.00796407 906.862 0.147268 0
0.00883601 735.575 0.146874 0
0.0098138 594.784 0.14652 0
0.0109103 479.375 0.146202 0
0.0121399 384.993 0.145917 0
0.0135188 307.957 0.145664 0
0.015065 245.177 0.145439 0
0.016799 194.078 0.14524 0
0.0187435 152.531 0.145065 0
0.020924 118.787 0.144913 0
0.0233692 91.4234 0.144782 0
0.0261113 69.2925 0.144672 0
0.0291863 51.4804 0.14458 0
0.0326345 37.2654 0.144505 0
0.0365014 26.0803 0.144446 0
0.0408377 17.473 0.144403 0
0.0457004 11.0676 0.144371 0
0.0511534 6.52545 0.144351 0
0.0572684 3.51347 0.144338 0
0.0641258 1.68839 0.144332 0
0.0718156 0.705148 0.144329 0
0.080439 0.248572 0.144327 0
0.0901092 0.0717689 0.144327 0
0.100953 0.0164988 0.144327 0
0.113114 0.00294795 0.144327 0
0.126751 0.000401867 0.144327 0
0.142043 4.12624e-05 0.144327 0
0.159192 3.16574e-06 0.144327 0
0.178422 1.79493e-07 0.144327 0
