TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63151.5 0.532847 0
0.0005375 238667 0.392491 0
0.0005625 194184 0.33513 0
0.0005875 170545 0.301791 0
0.0006125 153351 0.279408 0
0.0006375 139525 0.263113 0
0.0006625 127897 0.250612 0
0.0006875 117879 0.240663 0
0.0007125 109114 0.232524 0
0.0007375 101366 0.225723 0
0.0007625 94461 0.219944 0
0.0007875 88269.4 0.214963 0
0.0008125 82688.5 0.210621 0
0.0008375 77635.6 0.206798 0
0.0008625 73042.8 0.203404 0
0.0008875 68853.8 0.200368 0
0.0009125 65021 0.197634 0
0.0009375 61504 0.19516 0
0.0009625 58268.2 0.192908 0
0.0009875 55284 0.19085 0
0.0010125 52525.4 0.18896 0
0.00104053 49859.6 0.187016 0
0.00107197 47102.3 0.18503 0
0.00110723 44271.7 0.183012 0
0.00114676 41388.5 0.180974 0
0.0011911 38476.2 0.178928 0
0.00124081 35559.6 0.176889 0
0.00129656 32665.1 0.174867 0
0.00135908 29819 0.172876 0
0.00142919 27047.2 0.170927 0
0.00150781 24373.9 0.169029 0
0.00159598 21820.8 0.167194 0
0.00169485 19406.6 0.165427 0
0.00180572 17146.4 0.163737 0
0.00193005 15051 0.162128 0
0.00206947 13127.3 0.160603 0
0.00222582 11377.9 0.159166 0
0.00240114 9801.67 0.157817 0
0.00259776 8394.3 0.156557 0
0.00281824 7148.47 0.155383 0
0.00306548 6054.76 0.154295 0
0.00334275 5102.11 0.15329 0
0.00365367 4278.52 0.152363 0
0.00400233 3571.47 0.151513 0
0.00439333 2968.46 0.150734 0
0.00483178 2457.33 0.150022 0
0.00532347 2026.53 0.149373 0
0.00587484 1665.34 0.148784 0
0.00649315 1363.97 0.148249 0
0.00718653 1113.61 0.147765 0
0.00796407 906.463 0.147327 0
0.00883601 735.673 0.146933 0
0.0098138 595.306 0.146578 0
0.0109103 480.261 0.146259 0
0.0121399 386.194 0.145973 0
0.0135188 309.43 0.145718 0
0.015065 246.888 0.145491 0
0.016799 195.996 0.14529 0
0.0187435 154.629 0.145113 0
0.020924 121.034 0.144958 0
0.0233692 93.7839 0.144824 0
0.0261113 71.7221 0.144709 0
0.0291863 53.9217 0.144612 0
0.0326345 39.6472 0.144533 0
0.0365014 28.3195 0.144469 0
0.0408377 19.4827 0.14442 0
0.0457004 12.769 0.144384 0
0.0511534 7.86401 0.14436 0
0.0572684 4.47426 0.144344 0
0.0641258 2.3035 0.144335 0
0.0718156 1.04709 0.14433 0
0.080439 0.408674 0.144328 0
0.0901092 0.132912 0.144327 0
0.100953 0.0349653 0.144327 0
0.113114 0.00724334 0.144327 0
0.126751 0.00115596 0.144327 0
0.142043 0.000139841 0.144327 0
0.159192 1.26877e-05 0.144327 0
0.178422 8.57578e-07 0.144327 0
