TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63138.4 0.5321 0
0.0005375 238461 0.39226 0
0.0005625 194102 0.335008 0
0.0005875 170489 0.301713 0
0.0006125 153306 0.279353 0
0.0006375 139486 0.263072 0
0.0006625 127863 0.25058 0
0.0006875 117848 0.240638 0
0.0007125 109086 0.232503 0
0.0007375 101340 0.225706 0
0.0007625 94436.7 0.21993 0
0.0007875 88246.9 0.214951 0
0.0008125 82667.5 0.210611 0
0.0008375 77616 0.206789 0
0.0008625 73024.4 0.203396 0
0.0008875 68836.5 0.200361 0
0.0009125 65004.6 0.197629 0
0.0009375 61488.5 0.195155 0
0.0009625 58253.6 0.192904 0
0.0009875 55270.2 0.190846 0
0.0010125 52512.3 0.188957 0
0.00104053 49847.1 0.187015 0
0.00107197 47090.6 0.185029 0
0.00110723 44260.6 0.183011 0
0.00114676 41378.2 0.180973 0
0.0011911 38466.5 0.178928 0
0.00124081 35550.7 0.176889 0
0.00129656 32656.9 0.174868 0
0.00135908 29811.6 0.172878 0
0.00142919 27040.5 0.170929 0
0.00150781 24367.8 0.169032 0
0.00159598 21815.4 0.167196 0
0.00169485 19401.8 0.16543 0
0.00180572 17142.1 0.16374 0
0.00193005 15047.3 0.162131 0
0.00206947 13124 0.160607 0
0.00222582 11375 0.15917 0
0.00240114 9799.26 0.157822 0
0.00259776 8392.24 0.156561 0
0.00281824 7146.73 0.155388 0
0.00306548 6053.29 0.1543 0
0.00334275 5100.89 0.153295 0
0.00365367 4277.51 0.152368 0
0.00400233 3570.64 0.151518 0
0.00439333 2967.79 0.150739 0
0.00483178 2456.79 0.150027 0
0.00532347 2026.1 0.149379 0
0.00587484 1665.01 0.148789 0
0.00649315 1363.73 0.148255 0
0.00718653 1113.45 0.14777 0
0.00796407 906.358 0.147333 0
0.00883601 735.622 0.146938 0
0.0098138 595.303 0.146583 0
0.0109103 480.3 0.146264 0
0.0121399 386.269 0.145978 0
0.0135188 309.539 0.145723 0
0.015065 247.025 0.145496 0
0.016799 196.159 0.145295 0
0.0187435 154.813 0.145117 0
0.020924 121.236 0.144962 0
0.0233692 93.9984 0.144828 0
0.0261113 71.9446 0.144712 0
0.0291863 54.1467 0.144615 0
0.0326345 39.8682 0.144536 0
0.0365014 28.5293 0.144472 0
0.0408377 19.6736 0.144422 0
0.0457004 12.9336 0.144386 0
0.0511534 7.99671 0.14436 0
0.0572684 4.57249 0.144344 0
0.0641258 2.36884 0.144335 0
0.0718156 1.08515 0.14433 0
0.080439 0.427517 0.144328 0
0.0901092 0.140586 0.144327 0
0.100953 0.0374554 0.144327 0
0.113114 0.00786868 0.144327 0
0.126751 0.0012748 0.144327 0
0.142043 0.000156667 0.144327 0
0.159192 1.44462e-05 0.144327 0
0.178422 9.92682e-07 0.144327 0
